# 361 data with intensity information, current angle: -51.7557
6 0 6 8496
5.99977 0.0523592 6 8496
5.99909 0.104714 6 8496
6.9976 0.183239 7 8496
5.99634 0.209397 6 8496
5.99429 0.261716 6 8486
6.99041 0.366352 7 8486
6.98694 0.42734 7 8486
6.98295 0.488295 7 8477
6.97842 0.549214 7 8477
6.97336 0.61009 7 8467
6.96777 0.67092 7 8458
6.96165 0.731699 7 8458
6.955 0.792422 7 8448
6.94782 0.853085 7 8438
6.94011 0.913683 7 8419
6.93188 0.974212 7 8409
6.92311 1.03467 7 8400
6.91382 1.09504 7 8390
6.904 1.15533 7 8371
6.89365 1.21554 7 8371
6.88278 1.27565 7 8352
6.87139 1.33566 7 8343
6.85947 1.39558 7 8333
7.82518 1.66329 8 8315
7.81037 1.73152 8 8296
6.82059 1.57466 7 8259
8.75133 2.10101 9 8259
7.76237 1.93538 8 8195
8.71333 2.25342 9 8133
6.76148 1.81173 7 8049
39.5088 10.9568 41 9560
6.72883 1.92946 7 7822
5.75292 1.70409 6 7593
7.65044 2.33897 8 7449
7.62974 2.40565 8 7364
5.70634 1.8541 6 7262
9.48324 3.17305 10 7207
6.61863 2.27898 7 7226
7.54113 2.67045 8 7207
9.39693 3.4202 10 7164
98.3506 36.7718 105 8333
11.203 4.30042 12 7117
93.0418 36.6501 100 8381
89.9368 36.3368 97 8400
87.7686 36.3549 95 8409
85.607 36.338 93 8438
83.4525 36.2862 91 8458
81.3055 36.1996 89 8477
80.0766 36.493 88 8477
77.0362 35.9226 85 8467
75.8172 36.1629 84 8477
74.5999 36.3848 83 8477
72.4897 36.142 81 8467
71.2805 36.3192 80 8467
70.9609 36.9399 80 8477
68.8699 36.6188 78 8477
67.6689 36.7412 77 8486
65.5965 36.3607 75 8506
64.4063 36.4393 74 8486
63.2199 36.5 73 8486
61.1757 36.0352 71 8496
60.8589 36.5677 71 8486
58.8322 36.0524 69 8486
57.6673 36.0345 68 8486
56.5072 35.9991 67 8496
55.3523 35.9462 66 8496
54.2026 35.8759 65 8486
53.8874 36.3475 65 8477
51.9199 35.6836 63 8486
50.7874 35.5617 62 8496
50.4752 36.0036 62 8496
49.35 35.8549 61 8486
48.2314 35.6894 60 8496
47.9181 36.1089 60 8496
46.8078 35.9169 59 8486
46.4926 36.324 59 8496
44.6087 35.4833 57 8486
44.2973 35.8713 57 8496
43.211 35.6204 56 8496
42.1324 35.3533 55 8496
42.5827 36.3691 56 8486
40.7543 35.4272 54 8486
40.4436 35.7815 54 8506
40.1298 36.1331 54 8506
39.0757 35.8063 53 8506
38.7617 36.1459 53 8515
36.9941 35.1061 51 8496
36.6863 35.4276 51 8506
36.3758 35.7464 51 8506
35.3553 35.3553 50 8515
35.0455 35.6625 50 8525
34.0383 35.2477 49 8515
33.041 34.818 48 8515
32.7359 35.105 48 8525
32.4283 35.3893 48 8544
31.4491 34.9278 47 8553
31.1431 35.2009 47 8544
30.8348 35.4714 47 8544
30.5241 35.7391 47 8544
29.5682 35.238 46 8525
29.2596 35.4947 46 8534
28.3194 34.9716 45 8525
28.0132 35.2174 45 8534
27.7048 35.4605 45 8515
26.7855 34.9075 44 8506
27.0817 35.9386 45 8506
26.1722 35.3697 44 8506
25.8626 35.5967 44 8506
24.9702 35.007 43 8496
24.6638 35.2235 43 8496
24.3555 35.4374 43 8486
24.0453 35.6486 43 8486
23.7333 35.8571 43 8477
23.4195 36.0628 43 8477
23.1039 36.2658 43 8477
22.7865 36.4661 43 8477
21.9449 35.8109 42 8467
21.6316 36.001 42 8477
20.8091 35.3268 41 8467
21 36.3731 42 8477
20.1894 35.6846 41 8486
19.3924 34.9848 40 8486
19.5635 36.0315 41 8477
18.7789 35.3179 40 8477
18.4699 35.4804 40 8486
18.1596 35.6403 40 8477
17.4017 34.9024 39 8515
17.0965 35.053 39 8515
16.7899 35.2008 39 8506
16.4821 35.346 39 8506
16.173 35.4885 39 8486
15.456 34.7147 38 8486
15.1525 34.8483 38 8486
14.8478 34.9792 38 8486
14.542 35.1074 38 8486
14.6097 36.1602 39 8496
13.927 35.3559 38 8496
13.618 35.4761 38 8486
13.3079 35.5935 38 8477
12.9968 35.7083 38 8486
12.3509 34.8777 37 8477
12.046 34.9842 37 8477
11.7403 35.088 37 8486
11.4336 35.1891 37 8496
11.1261 35.2875 37 8496
10.8178 35.3833 37 8496
