# 361 data with intensity information, current angle: -52.4478
8 0 8 8503
6.99973 0.0610857 7 8493
7.99878 0.139619 8 8503
6.9976 0.183239 7 8493
6.99574 0.244296 7 8493
6.99334 0.305336 7 8484
7.98904 0.418688 8 8493
6.98694 0.42734 7 8474
7.98051 0.558052 8 8474
8.97226 0.706132 9 8474
6.97336 0.61009 7 8464
7.96317 0.766766 8 8455
7.95618 0.836228 8 8455
7.94857 0.905626 8 8435
7.94037 0.974955 8 8435
8.923 1.17474 9 8426
7.92214 1.11338 8 8407
7.91213 1.18248 8 8407
7.90151 1.25148 8 8388
7.89028 1.32038 8 8388
7.87846 1.38919 8 8369
7.86604 1.45788 8 8350
7.85302 1.52647 8 8331
7.8394 1.59494 8 8331
19.563 4.15823 20 8756
24.4074 5.41099 25 9202
24.3593 5.62378 25 9332
27.2264 6.53647 28 9389
30.0792 7.49958 31 9618
33.8852 8.7633 35 9783
40.5689 10.8704 42 10009
46.2543 12.8274 48 10156
49.9856 14.3331 52 10132
50.8174 15.0528 53 9122
53.5531 16.3728 56 8819
10.4909 3.30776 11 7340
9.51057 3.09017 10 7230
13.2765 4.44227 14 7230
12.2917 4.23239 13 7196
11.3117 4.00568 12 7220
10.3366 3.76222 11 7130
97.4139 36.4216 104 8416
12.1365 4.65878 13 7120
91.1809 35.9171 98 8416
89.0097 35.9622 96 8445
86.8447 35.9722 94 8464
84.6864 35.9473 92 8484
83.4525 36.2862 91 8493
81.3055 36.1996 89 8493
80.9866 36.9077 89 8513
79.7551 37.1904 88 8522
77.6223 37.024 86 8522
76.3975 37.2615 85 8532
74.2796 37.0344 83 8532
73.9535 37.6812 83 8532
72.7349 37.8634 82 8513
71.5188 38.0272 81 8513
69.4266 37.6955 79 8513
68.2203 37.8152 78 8522
66.147 37.4242 76 8522
65.8179 38 76 8532
64.6222 38.0654 75 8551
62.5732 37.5978 73 8541
61.3901 37.6199 72 8541
60.2114 37.6243 71 8541
59.0374 37.611 70 8541
57.8683 37.5801 69 8522
56.7042 37.5317 68 8532
54.7165 36.9067 66 8532
54.3923 37.3828 66 8522
53.2449 37.2825 65 8513
52.1034 37.165 64 8522
50.9681 37.0305 63 8522
49.8391 36.879 62 8522
48.7168 36.7107 61 8532
