# 361 data with intensity information, current angle: -51.5249
8 0 8 8513
7.9997 0.0698123 8 8503
7.99878 0.139619 8 8503
6.9976 0.183239 7 8493
6.99574 0.244296 7 8493
7.99239 0.348955 8 8484
7.98904 0.418688 8 8474
7.98508 0.488388 8 8484
7.98051 0.558052 8 8484
7.97534 0.627673 8 8474
7.96956 0.697246 8 8464
7.96317 0.766766 8 8464
8.9507 0.940756 9 8455
7.94857 0.905626 8 8435
7.94037 0.974955 8 8426
7.93156 1.04421 8 8416
7.92214 1.11338 8 8407
7.91213 1.18248 8 8397
7.90151 1.25148 8 8378
7.89028 1.32038 8 8378
7.87846 1.38919 8 8360
7.86604 1.45788 8 8350
8.83464 1.71728 9 8341
8.81932 1.79431 9 8350
18.5848 3.95032 19 8692
23.4311 5.19455 24 9202
25.3336 5.84873 26 9323
28.1987 6.76992 29 9379
31.0495 7.7415 32 9553
34.8533 9.01368 36 9810
40.5689 10.8704 42 10019
46.2543 12.8274 48 10175
52.8694 15.1601 55 10138
48.8998 14.4848 51 9122
51.6405 15.7881 54 8847
9.53717 3.00706 10 7415
11.4127 3.7082 12 7230
10.4316 3.49035 11 7230
13.2373 4.55795 14 7196
7.54113 2.67045 8 7220
13.1557 4.78828 14 7167
767.135 286.82 819 32767
764.602 293.503 819 32767
92.1113 36.2836 99 8416
89.0097 35.9622 96 8435
87.7686 36.3549 95 8445
84.6864 35.9473 92 8464
83.4525 36.2862 91 8503
81.3055 36.1996 89 8493
80.9866 36.9077 89 8513
80.6614 37.613 89 8522
77.6223 37.024 86 8532
76.3975 37.2615 85 8513
75.1745 37.4806 84 8522
73.9535 37.6812 83 8541
72.7349 37.8634 82 8513
70.6358 37.5577 80 8522
68.5477 37.2184 78 8513
69.095 38.3 79 8522
67.0174 37.9166 77 8532
65.8179 38 76 8541
63.7606 37.5578 74 8541
62.5732 37.5978 73 8541
62.2427 38.1424 73 8541
60.2114 37.6243 71 8541
59.0374 37.611 70 8532
57.8683 37.5801 69 8541
56.7042 37.5317 68 8532
55.5455 37.4659 67 8532
55.2165 37.9492 67 8522
53.2449 37.2825 65 8513
52.9175 37.7457 65 8522
51.7771 37.6183 64 8522
50.643 37.4738 63 8522
49.5154 37.3125 62 8532
48.3946 37.1344 61 8532
47.2806 36.9397 60 8513
46.1739 36.7284 59 8522
45.8516 37.1299 59 8522
43.9826 36.2565 57 8513
44.4306 37.2817 58 8513
43.3431 37.0185 57 8513
42.2637 36.7393 56 8513
41.1926 36.4441 55 8513
40.873 36.8022 55 8493
39.813 36.4819 54 8503
38.7617 36.1459 53 8513
38.4448 36.4828 53 8513
38.125 36.8169 53 8513
37.089 36.4473 52 8503
36.0624 36.0624 51 8513
35.7464 36.3758 51 8513
34.7329 35.967 50 8503
34.4177 36.2687 50 8503
34.0999 36.5677 50 8513
33.1039 36.1266 49 8493
32.7874 36.4141 49 8513
31.8058 35.9499 48 8513
30.8348 35.4714 47 8493
31.1735 36.4995 48 8513
30.211 36.0041 47 8513
29.2596 35.4947 46 8522
28.9487 35.7487 46 8513
28.6357 36 46 8513
28.3204 36.2485 46 8522
27.3943 35.7009 45 8513
27.0817 35.9386 45 8493
26.767 36.1736 45 8493
25.8626 35.5967 44 8484
26.1316 36.6352 45 8474
25.2374 36.0427 44 8484
24.9219 36.2616 44 8493
24.6045 36.4777 44 8493
23.7333 35.8571 43 8484
23.9641 36.9015 44 8464
23.6412 37.1092 44 8474
22.7865 36.4661 43 8474
22.4674 36.6635 43 8474
22.1466 36.8582 43 8474
21.8241 37.0501 43 8474
21.5 37.2391 43 8464
20.6818 36.5549 42 8474
20.362 36.734 42 8464
20.0407 36.9103 42 8484
19.7178 37.0838 42 8493
18.9317 36.3674 41 8493
18.6136 36.5313 41 8484
18.2941 36.6923 41 8484
17.9732 36.8506 41 8484
17.651 37.006 41 8484
16.9047 36.2523 40 8493
16.5877 36.3985 40 8493
16.2695 36.5418 40 8484
15.95 36.6824 40 8503
15.6292 36.8202 40 8493
15.3073 36.9552 40 8484
14.6097 36.1602 39 8493
14.2935 36.2863 39 8484
13.9764 36.4096 39 8484
13.6581 36.5302 39 8474
13.3388 36.648 39 8484
12.6847 35.8204 38 8474
12.3716 35.9297 38 8474
12.0576 36.0363 38 8474
12.0517 37.0912 39 8484
11.4268 36.2412 38 8464
10.8178 35.3833 37 8474
10.7926 36.4351 38 8474
10.4742 36.5279 38 8493
10.1551 36.618 38 8474
9.5763 35.7393 37 8493
9.51444 36.7896 38 8493
8.95111 35.9009 37 8493
8.87092 36.9501 38 8484
8.32319 36.0517 37 8484
8.00827 36.123 37 8493
7.69273 36.1915 37 8474
7.37661 36.2572 37 8474
7.05993 36.3202 37 8464
6.74271 36.3804 37 8474
6.42498 36.4379 37 8474
6.10676 36.4926 37 8464
5.78808 36.5445 37 8435
5.46895 36.5936 37 8455
5.01023 35.6497 36 8464
4.69894 35.692 36 8484
4.50917 36.7242 37 8474
4.18852 36.7622 37 8474
3.86755 36.7973 37 8455
3.54629 36.8297 37 8474
3.22476 36.8592 37 8474
2.90299 36.8859 37 8484
2.58099 36.9099 37 8474
2.2588 36.931 37 8474
1.93643 36.9493 37 8484
1.61392 36.9648 37 8484
1.25638 35.9781 36 8493
0.968547 36.9873 37 8484
0.645739 36.9944 37 8484
0.322882 36.9986 37 8484
2.20429e-15 36 36 8464
-0.322882 36.9986 37 8474
-0.645739 36.9944 37 8484
-0.94237 35.9877 36 8484
-1.25638 35.9781 36 8464
-1.61392 36.9648 37 8474
-1.93643 36.9493 37 8455
-2.2588 36.931 37 8464
-2.58099 36.9099 37 8464
-2.82453 35.889 36 8464
-3.22476 36.8592 37 8464
-3.54629 36.8297 37 8484
-3.86755 36.7973 37 8474
-4.18852 36.7622 37 8474
-4.3873 35.7317 36 8445
-4.82947 36.6835 37 8455
-5.1494 36.6399 37 8474
-5.32114 35.6046 36 8464
-5.78808 36.5445 37 8474
-5.94171 35.5063 36 8464
-6.42498 36.4379 37 8455
-6.74271 36.3804 37 8455
-7.05993 36.3202 37 8464
-7.37661 36.2572 37 8455
-7.69273 36.1915 37 8474
-8.00827 36.123 37 8464
-8.32319 36.0517 37 8474
-8.63748 35.9777 37 8474
-8.95111 35.9009 37 8474
-9.26406 35.8215 37 8464
-9.83512 36.7052 38 8455
-9.88782 35.6543 37 8464
-10.4742 36.5279 38 8474
-10.7926 36.4351 38 8484
-11.1101 36.3396 38 8474
-11.4268 36.2412 38 8464
-12.0517 37.0912 39 8474
-12.3749 36.9846 39 8484
-12.3716 35.9297 38 8474
-13.0185 36.763 39 8474
-13.3388 36.648 39 8474
-14.0083 37.4669 40 8464
-14.3347 37.3432 40 8474
-14.66 37.2167 40 8464
-14.9843 37.0874 40 8455
-15.3073 36.9552 40 8455
-16.02 37.7407 41 8484
-16.3487 37.5995 41 8493
-16.6762 37.4554 41 8493
-16.5877 36.3985 40 8503
-17.3273 37.1586 41 8493
-17.651 37.006 41 8503
-18.4116 37.7493 42 8493
-18.7403 37.5872 42 8493
-19.0676 37.4223 42 8493
-18.9317 36.3674 41 8513
-19.7178 37.0838 42 8484
-20.0407 36.9103 42 8493
-20.8468 37.6086 43 8503
-20.6818 36.5549 42 8493
-21.5 37.2391 43 8484
-21.8241 37.0501 43 8484
-22.1466 36.8582 43 8484
-22.4674 36.6635 43 8493
-22.7865 36.4661 43 8493
-23.6412 37.1092 44 8484
-23.4195 36.0628 43 8493
-24.2852 36.691 44 8493
-25.1637 37.3067 45 8503
-25.4883 37.0857 45 8484
-25.8109 36.8618 45 8493
-26.7123 37.4493 46 8484
-27.0381 37.2148 46 8484
-27.3618 36.9774 46 8493
-28.2853 37.5359 47 8503
-28.6118 37.2876 47 8503
-28.9361 37.0365 47 8493
-29.8807 37.5652 48 8503
-29.5781 36.5259 47 8493
-30.5318 37.038 48 8503
-31.4966 37.5362 49 8513
-31.823 37.2599 49 8503
-32.1469 36.9808 49 8503
-32.4684 36.6988 49 8513
-32.7874 36.4141 49 8503
-33.7795 36.8639 50 8513
