# 361 data with intensity information, current angle: -51.0635
9 0 9 8501
9.99962 0.0872654 10 8501
8.99863 0.157072 9 8491
8.99692 0.235593 9 8491
8.99452 0.314095 9 8491
9.99048 0.436194 10 8491
8.98767 0.471024 9 8482
8.98321 0.549437 9 8482
8.97808 0.627808 9 8472
9.96917 0.784591 10 8472
9.96195 0.871557 10 8472
8.95857 0.862612 9 8443
9.94522 1.04528 10 8453
9.93572 1.13203 10 8443
9.92546 1.21869 10 8433
8.923 1.17474 9 8424
8.91241 1.25256 9 8405
9.89016 1.47809 10 8395
9.87688 1.56434 10 8395
8.87657 1.48543 9 8366
8.86327 1.56283 9 8357
9.83255 1.82236 10 8348
8.83464 1.71728 9 8348
8.81932 1.79431 9 8338
9.78148 2.07912 10 8319
23.4311 5.19455 24 9127
26.308 6.07368 27 9356
28.1987 6.76992 29 9442
30.0792 7.49958 31 9490
32.917 8.51292 34 9500
35.7393 9.5763 37 9490
40.4725 11.224 42 9480
45.1793 12.955 47 9480
47.941 14.2008 50 9289
8.60674 2.63135 9 7521
8.58345 2.70635 9 7331
10.4616 3.39919 11 7230
11.3799 3.80766 12 7211
774.38 266.64 819 32767
772.023 273.388 819 32767
12.216 4.44626 13 7187
100.224 37.4722 107 8414
98.0259 37.6286 105 8443
93.9722 37.0166 101 8453
91.7912 37.0861 99 8482
89.6163 37.1203 97 8482
86.5275 36.7287 94 8510
84.3695 36.6849 92 8520
83.1326 37.013 91 8510
80.9866 36.9077 89 8520
79.7551 37.1904 88 8520
77.6223 37.024 86 8520
76.3975 37.2615 85 8520
75.1745 37.4806 84 8520
73.9535 37.6812 83 8520
72.7349 37.8634 82 8501
71.5188 38.0272 81 8501
70.3054 38.1727 80 8510
68.2203 37.8152 78 8520
66.147 37.4242 76 8520
64.9519 37.5 75 8520
63.7606 37.5578 74 8520
62.5732 37.5978 73 8520
60.5375 37.0974 71 8501
60.2114 37.6243 71 8520
59.0374 37.611 70 8520
57.8683 37.5801 69 8520
56.7042 37.5317 68 8520
55.5455 37.4659 67 8510
55.2165 37.9492 67 8520
54.064 37.856 66 8510
53.7316 38.3264 66 8510
50.9681 37.0305 63 8520
50.643 37.4738 63 8520
49.5154 37.3125 62 8530
49.1879 37.7432 62 8520
48.8567 38.171 62 8520
47.7391 37.9734 61 8520
45.8516 37.1299 59 8510
45.5259 37.5286 59 8520
45.1966 37.9245 59 8520
44.1035 37.668 58 8520
43.7732 38.0514 58 8510
42.6905 37.7693 57 8510
41.6161 37.4713 56 8510
41.2875 37.8331 56 8510
40.9558 38.1919 56 8510
39.1702 37.1711 54 8510
39.5637 38.2062 55 8501
38.5155 37.8491 54 8510
37.4767 37.4767 53 8501
36.4473 37.089 52 8510
36.8169 38.125 53 8520
35.7944 37.7195 52 8520
34.7819 37.299 51 8520
33.7795 36.8639 50 8510
33.4565 37.1572 50 8510
33.131 37.4478 50 8520
32.803 37.7355 50 8520
31.823 37.2599 49 8520
31.4966 37.5362 49 8520
31.1678 37.8096 49 8530
30.2074 37.303 48 8530
29.8807 37.5652 48 8520
28.9361 37.0365 47 8501
28.6118 37.2876 47 8510
28.2853 37.5359 47 8501
27.3618 36.9774 46 8462
27.0381 37.2148 46 8501
26.7123 37.4493 46 8491
26.3845 37.681 46 8491
26.0547 37.9098 46 8491
25.7229 38.1357 46 8501
24.8372 37.5249 45 8501
24.5088 37.7402 45 8482
24.1785 37.9526 45 8482
23.8464 38.1622 45 8482
23.5124 38.3688 45 8472
22.6617 37.7154 44 8453
22.3317 37.9117 44 8472
22 38.1051 44 8491
21.6666 38.2957 44 8491
20.8468 37.6086 43 8472
20.5178 37.7891 43 8472
20.1873 37.9667 43 8462
19.8552 38.1415 43 8462
19.0676 37.4223 42 8472
19.1865 38.4822 43 8482
18.4116 37.7493 42 8491
18.0815 37.9086 42 8472
17.75 38.0649 42 8510
17.0024 37.3084 41 8510
17.0829 38.3689 42 8510
16.3487 37.5995 41 8491
16.02 37.7407 41 8491
15.69 37.8791 41 8510
15.3589 38.0145 41 8510
15.0266 38.1471 41 8501
14.3347 37.3432 40 8491
14.3585 38.4036 41 8501
13.6808 37.5877 40 8491
13.3523 37.7057 40 8491
13.0227 37.8207 40 8491
12.6922 37.9329 40 8491
12.3607 38.0423 40 8482
12.0282 38.1487 40 8491
11.6949 38.2522 40 8510
11.0766 37.394 39 8491
10.7499 37.4892 39 8491
10.6895 38.5452 40 8482
10.3528 38.637 40 8491
9.76482 37.7578 39 8482
9.67688 38.8118 40 8501
9.10437 37.9224 39 8482
8.77309 38.0004 39 8491
8.44114 38.0755 39 8491
8.10856 38.1478 39 8482
7.57598 37.2371 38 8472
7.63236 39.2651 40 8472
6.92495 37.3637 38 8472
6.59863 37.4227 38 8491
6.27181 37.4789 38 8482
5.94451 37.5322 38 8482
5.61676 37.5826 38 8482
5.28858 37.6302 38 8482
4.96 37.6749 38 8482
4.63104 37.7168 38 8501
4.30172 37.7557 38 8482
3.97208 37.7918 38 8482
3.64214 37.8251 38 8462
3.22476 36.8592 37 8462
3.0599 38.8798 39 8491
2.65075 37.9074 38 8491
2.38089 38.9273 39 8491
1.98877 37.9479 38 8491
1.70116 38.9629 39 8491
1.32618 37.9769 38 8491
0.994724 37.987 38 8472
0.663191 37.9942 38 8482
0.340335 38.9985 39 8472
2.32675e-15 38 38 8472
-0.331608 37.9986 38 8462
-0.663191 37.9942 38 8482
-1.0209 38.9866 39 8472
-1.36108 38.9762 39 8453
-1.61392 36.9648 37 8462
-1.98877 37.9479 38 8472
-2.31984 37.9291 38 8482
-2.7205 38.905 39 8491
-3.0599 38.8798 39 8491
-3.39907 38.8516 39 8491
-3.64214 37.8251 38 8482
-4.07661 38.7864 39 8491
-4.30172 37.7557 38 8482
-4.7529 38.7093 39 8482
-5.09052 38.6663 39 8482
-5.28858 37.6302 38 8482
-5.76457 38.5716 39 8491
-5.94451 37.5322 38 8501
-6.43686 38.4651 39 8491
-6.77228 38.4075 39 8491
-6.92495 37.3637 38 8482
-7.25074 37.3018 38 8462
-7.77535 38.2171 39 8472
-7.90064 37.1696 38 8472
-8.44114 38.0755 39 8462
-8.77309 38.0004 39 8462
-9.10437 37.9224 39 8453
-9.67688 38.8118 40 8472
-9.76482 37.7578 39 8482
-10.0939 37.6711 39 8482
-10.4223 37.5816 39 8482
-11.0255 38.4505 40 8462
-11.3606 38.3528 40 8472
-11.6949 38.2522 40 8482
-12.3289 39.1024 41 8472
-12.6697 38.9933 41 8472
-12.6922 37.9329 40 8482
-13.3483 38.7663 41 8462
-13.6861 38.6483 41 8472
-14.0228 38.5274 41 8462
-14.3585 38.4036 41 8501
-14.6931 38.2768 41 8482
-15.0266 38.1471 41 8491
-15.7335 38.9417 42 8482
-16.0727 38.8029 42 8491
-16.4107 38.6612 42 8491
-16.7475 38.5165 42 8491
-17.0829 38.3689 42 8491
-17.4171 38.2184 42 8491
-17.75 38.0649 42 8491
-18.512 38.8112 43 8501
-19.2883 39.5469 44 8501
-19.1865 38.4822 43 8510
-19.5216 38.3133 43 8510
-20.3169 39.0285 44 8501
-20.6567 38.8497 44 8501
-20.995 38.668 44 8501
-21.3316 38.4833 44 8501
-21.6666 38.2957 44 8501
-22 38.1051 44 8510
-22.3317 37.9117 44 8520
-23.1767 38.5725 45 8530
-23.5124 38.3688 45 8520
-23.8464 38.1622 45 8520
-24.7158 38.796 46 8510
-25.0534 38.5788 46 8510
-25.941 39.1926 47 8510
-25.7229 38.1357 46 8501
-26.6211 38.7339 47 8510
-26.9581 38.5001 47 8501
-27.293 38.2634 47 8510
-27.6259 38.0238 47 8510
-28.5515 38.5851 48 8501
-28.8871 38.3345 48 8501
-29.2205 38.081 48 8510
-29.5518 37.8245 48 8510
-30.5032 38.3478 49 8501
-30.8367 38.0802 49 8501
-31.1678 37.8096 49 8510
-32.1394 38.3022 50 8501
-32.4724 38.0203 50 8510
-33.459 38.4902 51 8510
-33.7936 38.1967 51 8501
-34.1257 37.9004 51 8510
