# 361 data with intensity information, current angle: -52.2171
10 0 10 8496
8.99966 0.0785388 9 8496
9.99848 0.174524 10 8496
9.99657 0.261769 10 8496
9.99391 0.348995 10 8496
9.99048 0.436194 10 8496
8.98767 0.471024 9 8476
8.98321 0.549437 9 8476
8.97808 0.627808 9 8466
8.97226 0.706132 9 8466
8.96575 0.784402 9 8466
9.95396 0.958458 10 8457
9.94522 1.04528 10 8447
8.94215 1.01883 9 8438
8.93292 1.09682 9 8418
9.91445 1.30526 10 8399
9.90268 1.39173 10 8409
8.90114 1.33028 9 8390
9.87688 1.56434 10 8371
9.86286 1.65048 10 8371
8.86327 1.56283 9 8362
9.83255 1.82236 10 8352
18.6509 3.62537 19 8704
22.5383 4.58546 23 9232
25.4318 5.4057 26 9306
26.36 5.84387 27 9391
30.2055 6.97348 31 9621
35.0053 8.40403 36 9813
38.8118 9.67688 40 9984
44.5348 11.5175 46 10116
50.2281 13.4586 52 10214
56.8542 15.7671 59 10251
65.3658 18.7433 68 10251
69.9938 20.7331 73 10251
65.0287 19.8813 68 10022
6.67602 2.10494 7 7231
8.55951 2.78115 9 7217
12.3282 4.12496 13 7094
99.2795 34.1847 105 8020
98.9774 35.0497 105 7993
99.6074 36.2541 106 8067
100.224 37.4722 107 8232
99.8931 38.3454 107 8381
96.7634 38.1161 104 8428
94.5728 38.2099 102 8438
92.388 38.2683 100 8447
90.2095 38.2917 98 8476
88.0378 38.2799 96 8466
85.8733 38.2332 94 8486
84.6264 38.5665 93 8486
83.3803 38.8809 92 8486
81.2327 38.746 90 8496
79.9927 39.015 89 8486
79.6492 39.7116 89 8515
78.4086 39.9512 88 8505
76.2829 39.7104 86 8515
74.1676 39.4356 84 8515
73.8206 40.0813 84 8525
71.7188 39.7544 82 8525
69.6285 39.3939 80 8525
68.416 39.5 79 8525
67.2071 39.588 78 8515
65.1447 39.1429 76 8515
63.948 39.1874 75 8534
62.7556 39.214 74 8515
62.411 39.7602 74 8525
60.3843 39.214 72 8515
60.0398 39.7395 72 8515
58.8617 39.7027 71 8515
56.8647 39.082 69 8515
55.7023 39.0032 68 8525
54.5457 38.9071 67 8525
54.2041 39.3816 67 8525
52.2507 38.6635 65 8515
51.9113 39.118 65 8505
50.7746 38.9607 64 8515
49.6447 38.7867 63 8515
49.3043 39.2184 63 8505
48.183 39.0179 62 8496
46.2975 38.1647 60 8515
45.9627 38.5673 60 8505
45.6244 38.9669 60 8505
43.7732 38.0514 58 8505
43.4394 38.432 58 8505
43.1024 38.8096 58 8496
42.0248 38.5086 57 8505
40.9558 38.1919 56 8505
40.621 38.5479 56 8496
40.283 38.9009 56 8496
39.2288 38.55 55 8505
38.1838 38.1838 54 8496
37.8491 38.5155 54 8496
37.5116 38.8443 54 8505
36.4828 38.4448 53 8496
36.1459 38.7617 53 8505
35.1307 38.3384 52 8505
34.1257 37.9004 51 8515
33.7936 38.1967 51 8505
34.1151 39.2449 52 8505
32.4724 38.0203 50 8505
32.7822 39.0683 51 8496
31.1678 37.8096 49 8486
30.8367 38.0802 49 8505
29.8807 37.5652 48 8515
29.5518 37.8245 48 8515
29.8293 38.8743 49 8505
28.8871 38.3345 48 8486
28.5515 38.5851 48 8496
28.2137 38.8328 48 8496
27.293 38.2634 47 8486
26.3845 37.681 46 8486
26.6211 38.7339 47 8486
25.7229 38.1357 46 8476
25.941 39.1926 47 8466
25.0534 38.5788 46 8476
24.7158 38.796 46 8466
23.8464 38.1622 45 8466
23.5124 38.3688 45 8466
23.1767 38.5725 45 8476
22.8392 38.7733 45 8466
22.5 38.9711 45 8457
22.1591 39.166 45 8466
21.3316 38.4833 44 8496
21.4721 39.5468 45 8486
20.6567 38.8497 44 8486
19.8552 38.1415 43 8476
19.9756 39.2043 44 8466
19.1865 38.4822 43 8466
18.85 38.6481 43 8486
