# 361 data with intensity information, current angle: -52.9093
9 0 9 8501
8.99966 0.0785388 9 8501
8.99863 0.157072 9 8501
8.99692 0.235593 9 8501
8.99452 0.314095 9 8501
9.99048 0.436194 10 8501
9.9863 0.52336 10 8491
8.98321 0.549437 9 8482
8.97808 0.627808 9 8482
9.96917 0.784591 10 8472
9.96195 0.871557 10 8472
9.95396 0.958458 10 8453
9.94522 1.04528 10 8453
9.93572 1.13203 10 8453
8.93292 1.09682 9 8424
9.91445 1.30526 10 8424
9.90268 1.39173 10 8405
9.89016 1.47809 10 8405
10.8646 1.72078 11 8386
9.86286 1.65048 10 8376
9.84808 1.73648 10 8367
8.84929 1.64012 9 8348
9.81627 1.90809 10 8338
9.79925 1.99368 10 8348
22.4974 4.78197 23 9005
25.3837 5.62743 26 9319
28.2567 6.52358 29 9395
30.1435 7.23681 31 9482
32.9901 8.22534 34 9642
36.7896 9.51444 38 9930
38.637 10.3528 40 9605
39.5088 10.9568 41 9137
44.218 12.6793 46 8996
5.75292 1.70409 6 7501
8.60674 2.63135 9 7424
8.58345 2.70635 9 7339
9.51057 3.09017 10 7256
776.677 259.873 819 32767
10.4007 3.58125 11 7238
772.023 273.388 819 32767
769.608 280.114 819 32767
99.2873 37.122 106 8539
97.0924 37.2703 104 8433
93.9722 37.0166 101 8462
90.864 36.7114 98 8472
89.6163 37.1203 97 8491
87.448 37.1195 95 8482
85.2866 37.0837 93 8501
83.1326 37.013 91 8520
81.8965 37.3224 90 8511
80.6614 37.613 89 8501
79.4275 37.885 88 8491
77.2963 37.6999 86 8491
77.8593 38.8192 87 8501
74.8445 38.1352 84 8501
74.5089 38.7869 84 8491
72.4017 38.4967 82 8501
71.1842 38.6499 81 8491
69.095 38.3 79 8501
67.8877 38.409 78 8511
65.8179 38 76 8501
64.6222 38.0654 75 8501
64.2875 38.6279 75 8511
62.2427 38.1424 73 8511
61.9075 38.6841 73 8511
59.8808 38.1483 71 8511
59.5456 38.6694 71 8501
58.372 38.6356 70 8501
57.2036 38.5843 69 8501
56.0406 38.5156 68 8501
54.8832 38.4296 67 8501
53.7316 38.3264 66 8520
52.5861 38.206 65 8511
51.4468 38.0687 64 8511
50.314 37.9143 63 8491
49.9813 38.352 63 8501
48.8567 38.171 62 8520
47.7391 37.9734 61 8501
47.4059 38.3885 61 8511
46.2975 38.1647 60 8501
45.1966 37.9245 59 8501
44.1035 37.668 58 8501
43.7732 38.0514 58 8501
42.6905 37.7693 57 8501
41.6161 37.4713 56 8501
42.0248 38.5086 57 8511
40.9558 38.1919 56 8501
39.8956 37.8595 55 8511
39.5637 38.2062 55 8501
38.5155 37.8491 54 8511
38.1838 38.1838 54 8511
37.8491 38.5155 54 8501
36.8169 38.125 53 8501
36.4828 38.4448 53 8501
35.4639 38.0304 52 8501
35.1307 38.3384 52 8520
34.1257 37.9004 51 8501
33.131 37.4478 50 8501
33.459 38.4902 51 8511
32.4724 38.0203 50 8520
32.1394 38.3022 50 8520
31.1678 37.8096 49 8520
30.8367 38.0802 49 8520
29.8807 37.5652 48 8501
29.5518 37.8245 48 8520
29.2205 38.081 48 8511
28.8871 38.3345 48 8520
28.5515 38.5851 48 8511
27.6259 38.0238 47 8501
27.293 38.2634 47 8501
26.3845 37.681 46 8491
26.0547 37.9098 46 8501
25.7229 38.1357 46 8491
25.941 39.1926 47 8491
25.0534 38.5788 46 8482
24.7158 38.796 46 8482
23.8464 38.1622 45 8482
23.5124 38.3688 45 8491
23.1767 38.5725 45 8501
22.3317 37.9117 44 8491
22 38.1051 44 8491
22.1591 39.166 45 8482
20.8468 37.6086 43 8472
20.995 38.668 44 8472
20.1873 37.9667 43 8491
20.3169 39.0285 44 8501
19.5216 38.3133 43 8491
19.1865 38.4822 43 8491
18.85 38.6481 43 8482
18.512 38.8112 43 8482
18.1726 38.9712 43 8482
17.4171 38.2184 42 8482
17.0829 38.3689 42 8511
16.7475 38.5165 42 8511
16.4107 38.6612 42 8501
15.69 37.8791 41 8491
15.3589 38.0145 41 8482
15.0266 38.1471 41 8491
14.6931 38.2768 41 8491
14.3585 38.4036 41 8501
14.0228 38.5274 41 8491
13.3523 37.7057 40 8482
13.3483 38.7663 41 8491
13.0095 38.8813 41 8491
12.3607 38.0423 40 8482
12.0282 38.1487 40 8482
11.6949 38.2522 40 8482
11.3606 38.3528 40 8482
11.0255 38.4505 40 8491
10.6895 38.5452 40 8491
10.3528 38.637 40 8491
10.0152 38.7259 40 8491
9.43495 37.8415 39 8482
9.33781 38.8948 40 8491
8.77309 38.0004 39 8482
8.44114 38.0755 39 8501
8.10856 38.1478 39 8501
7.77535 38.2171 39 8472
7.44155 38.2835 39 8453
7.10719 38.3469 39 8453
6.77228 38.4075 39 8453
6.43686 38.4651 39 8433
6.10094 38.5198 39 8453
5.76457 38.5716 39 8453
5.42775 38.6205 39 8472
5.09052 38.6663 39 8472
4.63104 37.7168 38 8462
4.41493 38.7493 39 8453
4.07661 38.7864 39 8443
3.64214 37.8251 38 8453
3.31192 37.8554 38 8453
3.0599 38.8798 39 8472
2.65075 37.9074 38 8472
2.31984 37.9291 38 8482
1.98877 37.9479 38 8482
1.70116 38.9629 39 8491
1.32618 37.9769 38 8482
1.0209 38.9866 39 8472
0.680644 38.9941 39 8453
0.331608 37.9986 38 8453
